5149
1.1572162377541695	1.1572162377541695	0.3100751563744118
1.0488036986106406	1.249915575745326	0.3349138691280419
0.9331731118304303	1.3327093196059656	0.35709838593384946
0.8112770646063995	1.4051730949136225	0.3765149960080465
0.6840594139254053	1.4669701472027443	0.3930734662635405
0.5524485404992238	1.5178398904322796	0.4067039728810731
0.41735411566913355	1.5575867644251846	0.41735411566913355
0.2796669623111098	1.5860701589027084	0.42498621821708316
0.14026147553053198	1.6031960013764608	0.4295750738776277
0.	1.6089104513221584	0.4311062561257655
1.5652146753557281	0.	0.5696915520661222
1.5599517841407209	0.13647809675935238	0.5677760163176785
1.544161322295724	0.2722773036871959	0.5620287582207835
1.5178398904322796	0.4067039728810731	0.5524485404992238
1.4809883580359313	0.5390356796198563	0.5390356796198563
1.4336215978656812	0.6685087299811729	0.5217955888242594
1.3757819287148563	0.7943080668897448	0.500743670893554
1.3075559709500728	0.9155605474903571	0.47591145306286964
1.2290943884637735	1.0313326480420169	0.44735377250443437
1.1406336735407885	1.1406336735407885	0.41515670537055976
1.0313326480420169	1.2290943884637735	0.44735377250443437
0.9155605474903575	1.3075559709500735	0.4759114530628699
0.7943080668897448	1.3757819287148563	0.500743670893554
0.6685087299811729	1.4336215978656812	0.5217955888242594
0.5390356796198563	1.4809883580359313	0.5390356796198563
0.4067039728810729	1.517839890432279	0.5524485404992234
0.2722773036871959	1.544161322295724	0.5620287582207835
0.13647809675935235	1.5599517841407207	0.5677760163176784
0.	1.5652146753557281	0.5696915520661222
1.5096066706073799	0.	0.7039411513060917
1.5048833566454962	0.13166023363532092	0.7017386338337949
1.4906919344221559	0.26284920796311984	0.6951210649709402
1.4669701472027443	0.3930734662635405	0.6840594139254053
1.4336215978656812	0.5217955888242594	0.6685087299811729
1.3905270653355004	0.6484134194377399	0.6484134194377399
1.3375608110554777	0.7722410943203742	0.6237148494431803
1.2746121525039085	0.8924930374769406	0.5943614078899995
1.2016123808641828	1.008272505601189	0.5603210553308293
1.1185666807954593	1.1185666807954593	0.5215962094119404
1.008272505601189	1.2016123808641828	0.5603210553308293
0.8924930374769406	1.2746121525039085	0.5943614078899995
0.7722410943203739	1.3375608110554773	0.6237148494431801
0.6484134194377399	1.3905270653355004	0.6484134194377399
0.5217955888242594	1.4336215978656812	0.6685087299811729
0.3930734662635405	1.4669701472027443	0.6840594139254053
0.26284920796312	1.490691934422157	0.6951210649709407
0.13166023363532087	1.5048833566454958	0.7017386338337946
0.	1.5096066706073799	0.7039411513060917
1.4425096475702799	0.	0.8328333333333332
1.4383868824310901	0.12584254597711647	0.8304530537704164
1.4259796710443229	0.25143868994689555	0.8232897469363738
1.4051730949136225	0.3765149960080465	0.8112770646063995
1.3757819287148563	0.500743670893554	0.7943080668897448
1.3375608110554773	0.6237148494431801	0.7722410943203739
1.2902198520665642	0.74490877890443	0.74490877890443
1.2334468877451332	0.8636688087804477	0.7121308926707587
1.166937643623193	0.9791769463711054	0.6737317626733581
1.0904347975092537	1.0904347975092537	0.6295628238757026
0.9791769463711056	1.1669376436231933	0.6737317626733582
0.8636688087804475	1.2334468877451328	0.7121308926707585
0.74490877890443	1.2902198520665642	0.74490877890443
0.6237148494431803	1.3375608110554777	0.7722410943203742
0.500743670893554	1.3757819287148563	0.7943080668897448
0.37651499600804644	1.4051730949136223	0.8112770646063994
0.2514386899468955	1.4259796710443227	0.8232897469363737
0.12584254597711647	1.4383868824310904	0.8304530537704166
0.	1.4425096475702799	0.8328333333333332
1.364434255104031	0.	0.9553871508153924
1.3609437665701056	0.11906715127115564	0.9529430844319033
1.3504203887434547	0.2381155498342849	0.9455745359502534
1.3327093196059656	0.35709838593384946	0.9331731118304303
1.3075559709500735	0.4759114530628699	0.9155605474903575
1.2746121525039085	0.5943614078899995	0.8924930374769406
1.2334468877451328	0.7121308926707585	0.8636688087804475
1.1835640609939209	0.8287404774620399	0.8287404774620399
1.1244296695380942	0.9435085209942056	0.7873341307972263
1.0555117697668455	1.0555117697668455	0.7390772978598167
0.9435085209942055	1.124429669538094	0.787334130797226
0.8287404774620399	1.1835640609939209	0.8287404774620399
0.7121308926707587	1.2334468877451332	0.8636688087804477
0.5943614078899995	1.2746121525039085	0.8924930374769406
0.47591145306286964	1.3075559709500728	0.9155605474903571
0.35709838593384946	1.3327093196059656	0.9331731118304303
0.23811554983428485	1.3504203887434543	0.9455745359502532
0.11906715127115564	1.3609437665701056	0.9529430844319033
0.	1.364434255104031	0.9553871508153924
1.2759746940885113	0.	1.0706698952012124
1.2731186590984909	0.11138344999444341	1.068273397294457
1.2644914692612228	0.22296396290644216	1.0610343254839087
1.249915575745326	0.3349138691280419	1.0488036986106406
1.2290943884637735	0.44735377250443437	1.0313326480420169
1.2016123808641828	0.5603210553308293	1.008272505601189
1.1669376436231933	0.6737317626733582	0.9791769463711056
1.124429669538094	0.787334130797226	0.9435085209942055
1.073356395475381	0.9006529555651669	0.9006529555651669
1.0129258836164934	1.0129258836164934	0.8499457353525199
0.9006529555651669	1.073356395475381	0.9006529555651669
0.7873341307972263	1.1244296695380942	0.9435085209942056
0.6737317626733581	1.166937643623193	0.9791769463711054
0.5603210553308293	1.2016123808641828	1.008272505601189
0.44735377250443437	1.2290943884637735	1.0313326480420169
0.33491386912804194	1.2499155757453262	1.0488036986106406
0.22296396290644213	1.2644914692612226	1.0610343254839087
0.11138344999444341	1.2731186590984909	1.068273397294457
0.	1.2759746940885113	1.0706698952012124
1.1778041951963922	0.	1.1778041951963922
1.175556837123112	0.1028478965786634	1.175556837123112
1.168754731423279	0.20608299298059965	1.168754731423279
1.1572162377541695	0.3100751563744118	1.1572162377541695
1.1406336735407885	0.41515670537055976	1.1406336735407885
1.1185666807954593	0.5215962094119404	1.1185666807954593
1.0904347975092537	0.6295628238757026	1.0904347975092537
1.0555117697668455	0.7390772978598167	1.0555117697668455
1.0129258836164934	0.8499457353525199	1.0129258836164934
0.9616730983801866	0.9616730983801866	0.9616730983801866
0.8499457353525199	1.0129258836164934	1.0129258836164934
0.7390772978598167	1.0555117697668455	1.0555117697668455
0.6295628238757026	1.0904347975092537	1.0904347975092537
0.5215962094119404	1.1185666807954593	1.1185666807954593
0.41515670537055976	1.1406336735407885	1.1406336735407885
0.3100751563744118	1.1572162377541695	1.1572162377541695
0.20608299298059965	1.168754731423279	1.168754731423279
0.1028478965786634	1.175556837123112	1.175556837123112
0.	1.1778041951963922	1.1778041951963922
1.0706698952012124	0.	1.2759746940885113
1.068273397294457	0.11138344999444341	1.2731186590984909
1.0610343254839087	0.22296396290644213	1.2644914692612226
1.0488036986106406	0.33491386912804194	1.2499155757453262
1.0313326480420169	0.44735377250443437	1.2290943884637735
1.008272505601189	0.5603210553308293	1.2016123808641828
0.9791769463711054	0.6737317626733581	1.166937643623193
0.9435085209942056	0.7873341307972263	1.1244296695380942
0.9006529555651669	0.9006529555651669	1.073356395475381
0.787334130797226	0.9435085209942055	1.124429669538094
0.6737317626733582	0.9791769463711056	1.1669376436231933
0.5603210553308293	1.008272505601189	1.2016123808641828
0.44735377250443437	1.0313326480420169	1.2290943884637735
0.3349138691280419	1.0488036986106406	1.249915575745326
0.22296396290644216	1.0610343254839087	1.2644914692612228
0.11138344999444341	1.068273397294457	1.2731186590984909
0.	1.0706698952012124	1.2759746940885113
0.9553871508153924	0.	1.364434255104031
0.9529430844319033	0.11906715127115564	1.3609437665701056
0.9455745359502532	0.23811554983428485	1.3504203887434543
0.9331731118304303	0.35709838593384946	1.3327093196059656
0.9155605474903571	0.47591145306286964	1.3075559709500728
0.8924930374769406	0.5943614078899995	1.2746121525039085
0.8636688087804477	0.7121308926707587	1.2334468877451332
0.8287404774620399	0.8287404774620399	1.1835640609939209
0.7121308926707585	0.8636688087804475	1.2334468877451328
0.5943614078899995	0.8924930374769406	1.2746121525039085
0.4759114530628699	0.9155605474903575	1.3075559709500735
0.35709838593384946	0.9331731118304303	1.3327093196059656
0.2381155498342849	0.9455745359502534	1.3504203887434547
0.11906715127115564	0.9529430844319033	1.3609437665701056
0.	0.9553871508153924	1.364434255104031
0.8328333333333332	0.	1.4425096475702799
0.8304530537704166	0.12584254597711647	1.4383868824310904
0.8232897469363737	0.2514386899468955	1.4259796710443227
0.8112770646063994	0.37651499600804644	1.4051730949136223
0.7943080668897448	0.500743670893554	1.3757819287148563
0.7722410943203742	0.6237148494431803	1.3375608110554777
0.74490877890443	0.74490877890443	1.2902198520665642
0.6237148494431801	0.7722410943203739	1.3375608110554773
0.500743670893554	0.7943080668897448	1.3757819287148563
0.3765149960080465	0.8112770646063995	1.4051730949136225
0.25143868994689555	0.8232897469363738	1.4259796710443229
0.12584254597711647	0.8304530537704164	1.4383868824310901
0.	0.8328333333333332	1.4425096475702799
0.7039411513060917	0.	1.5096066706073799
0.7017386338337946	0.13166023363532087	1.5048833566454958
0.6951210649709407	0.26284920796312	1.490691934422157
0.6840594139254053	0.3930734662635405	1.4669701472027443
0.6685087299811729	0.5217955888242594	1.4336215978656812
0.6484134194377399	0.6484134194377399	1.3905270653355004
0.5217955888242594	0.6685087299811729	1.4336215978656812
0.3930734662635405	0.6840594139254053	1.4669701472027443
0.26284920796311984	0.6951210649709402	1.4906919344221559
0.13166023363532092	0.7017386338337949	1.5048833566454962
0.	0.7039411513060917	1.5096066706073799
0.5696915520661222	0.	1.5652146753557281
0.5677760163176784	0.13647809675935235	1.5599517841407207
0.5620287582207835	0.2722773036871959	1.544161322295724
0.5524485404992234	0.4067039728810729	1.517839890432279
0.5390356796198563	0.5390356796198563	1.4809883580359313
0.4067039728810731	0.5524485404992238	1.5178398904322796
0.2722773036871959	0.5620287582207835	1.544161322295724
0.13647809675935238	0.5677760163176785	1.5599517841407209
0.	0.5696915520661222	1.5652146753557281
0.4311062561257655	0.	1.6089104513221584
0.4295750738776277	0.14026147553053198	1.6031960013764608
0.42498621821708316	0.2796669623111098	1.5860701589027084
0.41735411566913355	0.41735411566913355	1.5575867644251846
0.2796669623111098	0.42498621821708316	1.5860701589027084
0.140261475530532	0.4295750738776278	1.603196001376461
0.	0.4311062561257655	1.6089104513221584
0.28923998126721695	0.	1.6403614472673342
0.2881723408076611	0.1429832964932576	1.6343065573391669
0.28497536170697985	0.28497536170697985	1.6161755878877755
0.1429832964932576	0.28817234080766113	1.634306557339167
0.	0.28923998126721695	1.6403614472673342
0.14517241550334933	0.	1.6593283021214846
0.14462416317988175	0.14462416317988175	1.6530617493891395
0.	0.14517241550334933	1.6593283021214846
0.	0.	1.6656666666666666
1.8323333333333331	0.	0.
1.8253607518034418	0.159698372627959	0.
1.804496072769369	0.31818134421170535	0.
1.7698980890370029	0.47424276364285217	0.
1.7218301121533794	0.626694909287067	0.
1.660657968446821	0.7743775282628746	0.
1.5868472148676864	0.9161666666666666	0.
1.5009595958188626	1.0509832235405665	0.
1.403648767941674	1.177801163482302	0.
1.2956553253941503	1.2956553253941503	0.
1.177801163482302	1.403648767941674	0.
1.0509832235405665	1.5009595958188626	0.
0.9161666666666666	1.5868472148676864	0.
0.7743775282628746	1.660657968446821	0.
0.626694909287067	1.7218301121533794	0.
0.47424276364285217	1.7698980890370029	0.
0.31818134421170535	1.804496072769369	0.
0.159698372627959	1.8253607518034418	0.
0.	1.8323333333333331	0.
1.8253607518034418	0.	0.159698372627959
1.8184671675789668	0.15909526215725628	0.15909526215725628
1.7978353303368824	0.31700687560930824	0.15729021029086193
1.7636118510238954	0.4725583712438102	0.1542960438245616
1.7160406158538204	0.6245877049626332	0.1501341000372543
1.6554620395197703	0.7719546268129618	0.1448341613554851
1.5823119257001605	0.9135482162449428	0.13843435566063822
1.4971198488764998	1.0482946037867065	0.1309810147163383
1.4005069579876732	1.175164871908671	0.12252848201309893
1.2931830965911035	1.2931830965911035	0.11313886081507155
1.1751648719086711	1.4005069579876737	0.12252848201309897
1.0482946037867062	1.4971198488764996	0.13098101471633827
0.9135482162449426	1.5823119257001603	0.1384343556606382
0.771954626812962	1.6554620395197708	0.14483416135548513
0.6245877049626332	1.7160406158538204	0.1501341000372543
0.47255837124381017	1.7636118510238952	0.15429604382456158
0.31700687560930807	1.7978353303368817	0.15729021029086188
0.15909526215725628	1.8184671675789668	0.15909526215725628
0.	1.8253607518034418	0.159698372627959
1.804496072769369	0.	0.31818134421170535
1.7978353303368817	0.15729021029086188	0.31700687560930807
1.777890175429078	0.31349000666465243	0.31349000666465243
1.7447723961353188	0.46751035452057355	0.3076504486340146
1.698670159827816	0.6182653760135376	0.29952138050200444
1.6398506230775651	0.7646749037713146	0.2891499091801621
1.5686632482951053	0.9056681486710517	0.27659765432020905
1.485543501485445	1.0401887580785556	0.26194140032800955
1.3910165312245226	1.1672014583119963	0.24527374506638228
1.2857003719499227	1.2857003719499227	0.22670366468168027
1.1672014583119965	1.3910165312245228	0.2452737450663823
1.0401887580785558	1.4855435014854455	0.26194140032800967
0.9056681486710517	1.5686632482951053	0.27659765432020905
0.7646749037713148	1.6398506230775654	0.28914990918016215
0.6182653760135374	1.6986701598278156	0.29952138050200433
0.4675103545205735	1.7447723961353185	0.30765044863401453
0.31349000666465243	1.777890175429078	0.31349000666465243
0.15729021029086193	1.7978353303368824	0.31700687560930824
0.	1.804496072769369	0.31818134421170535
1.7698980890370029	0.	0.47424276364285217
1.7636118510238952	0.15429604382456158	0.47255837124381017
1.7447723961353185	0.30765044863401453	0.4675103545205735
1.713438952180356	0.45911458351675544	0.45911458351675544
1.6697150045439741	0.6077265613616634	0.4473987870576862
1.6137552329744815	0.7525064235237047	0.4324044114570106
1.5457747654072809	0.8924534769144242	0.41418910007128906
1.4660602621320775	1.0265464470145835	0.3928296632936502
1.3749821732783787	1.1537470344732224	0.3684253629371316
1.273007336188647	1.273007336188647	0.34110128769064263
1.1537470344732224	1.3749821732783787	0.3684253629371316
1.0265464470145833	1.466060262132077	0.3928296632936501
0.8924534769144242	1.5457747654072809	0.41418910007128906
0.7525064235237047	1.6137552329744815	0.4324044114570106
0.6077265613616634	1.6697150045439741	0.4473987870576862
0.45911458351675544	1.713438952180356	0.45911458351675544
0.3076504486340146	1.7447723961353188	0.46751035452057355
0.1542960438245616	1.7636118510238954	0.4725583712438102
0.	1.7698980890370029	0.47424276364285217
1.7218301121533794	0.	0.626694909287067
1.7160406158538204	0.1501341000372543	0.6245877049626332
1.6986701598278156	0.29952138050200433	0.6182653760135374
1.6697150045439741	0.4473987870576862	0.6077265613616634
1.629176106488596	0.5929716091395537	0.5929716091395537
1.5770698265894831	0.7353997375838516	0.5740064742379333
1.5134427180599488	0.8737865606749903	0.5508481006407576
1.4383900685036124	1.00717156885221	0.5235311701994386
1.3520776172474205	1.134527829955366	0.4921160070956323
1.254765520002744	1.254765520002744	0.45669730026455196
1.1345278299553663	1.352077617247421	0.49211600709563247
1.00717156885221	1.4383900685036126	0.5235311701994387
0.8737865606749899	1.5134427180599481	0.5508481006407573
0.7353997375838519	1.5770698265894838	0.5740064742379335
0.5929716091395537	1.629176106488596	0.5929716091395537
0.4473987870576862	1.6697150045439741	0.6077265613616634
0.29952138050200444	1.698670159827816	0.6182653760135376
0.1501341000372543	1.7160406158538204	0.6245877049626332
0.	1.7218301121533794	0.626694909287067
1.660657968446821	0.	0.7743775282628746
1.6554620395197708	0.14483416135548513	0.771954626812962
1.6398506230775654	0.28914990918016215	0.7646749037713148
1.6137552329744815	0.4324044114570106	0.7525064235237047
1.5770698265894838	0.5740064742379335	0.7353997375838519
1.5296632535819983	0.7132936895435774	0.7132936895435774
1.4713971939907862	0.8495115660354403	0.6861237797456796
1.402149890397035	0.9817959229559221	0.6538332317733294
1.321845758977469	1.109160288831246	0.6163868003109003
1.2304905031684286	1.2304905031684286	0.5737871449144358
1.109160288831246	1.321845758977469	0.6163868003109003
0.9817959229559219	1.4021498903970349	0.6538332317733293
0.8495115660354403	1.4713971939907862	0.6861237797456796
0.7132936895435774	1.5296632535819983	0.7132936895435774
0.5740064742379333	1.5770698265894831	0.7353997375838516
0.4324044114570106	1.6137552329744815	0.7525064235237047
0.2891499091801621	1.6398506230775651	0.7646749037713146
0.1448341613554851	1.6554620395197703	0.7719546268129618
0.	1.660657968446821	0.7743775282628746
1.5868472148676864	0.	0.9161666666666666
1.5823119257001603	0.1384343556606382	0.9135482162449426
1.5686632482951053	0.27659765432020905	0.9056681486710517
1.5457747654072809	0.41418910007128906	0.8924534769144242
1.5134427180599481	0.5508481006407573	0.8737865606749899
1.4713971939907862	0.6861237797456796	0.8495115660354403
1.4193192969401447	0.8194443781544228	0.8194443781544228
1.3568656277636573	0.9500875408977627	0.783386735443498
1.2837014662791058	1.077153426896531	0.7411453871153589
1.1995437426272502	1.1995437426272502	0.692556902710574
1.0771534268965313	1.283701466279106	0.741145387115359
0.9500875408977622	1.3568656277636566	0.7833867354434977
0.8194443781544228	1.4193192969401447	0.8194443781544228
0.6861237797456796	1.4713971939907862	0.8495115660354403
0.5508481006407576	1.5134427180599488	0.8737865606749903
0.41418910007128906	1.5457747654072809	0.8924534769144242
0.27659765432020905	1.5686632482951053	0.9056681486710517
0.13843435566063822	1.5823119257001605	0.9135482162449428
0.	1.5868472148676864	0.9161666666666666
1.5009595958188626	0.	1.0509832235405665
1.4971198488764996	0.13098101471633827	1.0482946037867062
1.4855435014854455	0.26194140032800967	1.0401887580785558
1.466060262132077	0.3928296632936501	1.0265464470145833
1.4383900685036126	0.5235311701994387	1.00717156885221
1.4021498903970349	0.6538332317733293	0.9817959229559219
1.3568656277636566	0.7833867354434977	0.9500875408977622
1.30199152357086	0.9116642794894609	0.9116642794894609
1.2369401427758462	1.0379160175915845	0.866114812285842
1.1611263154709526	1.1611263154709526	0.8130293989064263
1.0379160175915845	1.2369401427758462	0.866114812285842
0.9116642794894609	1.30199152357086	0.9116642794894609
0.783386735443498	1.3568656277636573	0.9500875408977627
0.6538332317733294	1.402149890397035	0.9817959229559221
0.5235311701994386	1.4383900685036124	1.00717156885221
0.3928296632936502	1.4660602621320775	1.0265464470145835
0.26194140032800955	1.485543501485445	1.0401887580785556
0.1309810147163383	1.4971198488764998	1.0482946037867065
0.	1.5009595958188626	1.0509832235405665
1.403648767941674	0.	1.177801163482302
1.4005069579876737	0.12252848201309897	1.1751648719086711
1.3910165312245228	0.2452737450663823	1.1672014583119965
1.3749821732783787	0.3684253629371316	1.1537470344732224
1.352077617247421	0.49211600709563247	1.1345278299553663
1.321845758977469	0.6163868003109003	1.109160288831246
1.283701466279106	0.741145387115359	1.0771534268965313
1.2369401427758462	0.866114812285842	1.0379160175915845
1.1807564750706767	0.9907723227419899	0.9907723227419899
1.1142792840183842	1.1142792840183842	0.9349913362483097
0.9907723227419899	1.1807564750706767	0.9907723227419899
0.866114812285842	1.2369401427758462	1.0379160175915845
0.7411453871153589	1.2837014662791058	1.077153426896531
0.6163868003109003	1.321845758977469	1.109160288831246
0.4921160070956323	1.3520776172474205	1.134527829955366
0.3684253629371316	1.3749821732783787	1.1537470344732224
0.24527374506638228	1.3910165312245226	1.1672014583119963
0.12252848201309893	1.4005069579876732	1.175164871908671
0.	1.403648767941674	1.177801163482302
1.2956553253941503	0.	1.2956553253941503
1.2931830965911035	0.11313886081507155	1.2931830965911035
1.2857003719499227	0.22670366468168027	1.2857003719499227
1.273007336188647	0.34110128769064263	1.273007336188647
1.254765520002744	0.45669730026455196	1.254765520002744
1.2304905031684286	0.5737871449144358	1.2304905031684286
1.1995437426272502	0.692556902710574	1.1995437426272502
1.1611263154709526	0.8130293989064263	1.1611263154709526
1.1142792840183842	0.9349913362483097	1.1142792840183842
1.057898143245124	1.057898143245124	1.057898143245124
0.9349913362483097	1.1142792840183842	1.1142792840183842
0.8130293989064263	1.1611263154709526	1.1611263154709526
0.692556902710574	1.1995437426272502	1.1995437426272502
0.5737871449144358	1.2304905031684286	1.2304905031684286
0.45669730026455196	1.254765520002744	1.254765520002744
0.34110128769064263	1.273007336188647	1.273007336188647
0.22670366468168027	1.2857003719499227	1.2857003719499227
0.11313886081507155	1.2931830965911035	1.2931830965911035
0.	1.2956553253941503	1.2956553253941503
1.177801163482302	0.	1.403648767941674
1.175164871908671	0.12252848201309893	1.4005069579876732
1.1672014583119963	0.24527374506638228	1.3910165312245226
1.1537470344732224	0.3684253629371316	1.3749821732783787
1.134527829955366	0.4921160070956323	1.3520776172474205
1.109160288831246	0.6163868003109003	1.321845758977469
1.077153426896531	0.7411453871153589	1.2837014662791058
1.0379160175915845	0.866114812285842	1.2369401427758462
0.9907723227419899	0.9907723227419899	1.1807564750706767
0.866114812285842	1.0379160175915845	1.2369401427758462
0.741145387115359	1.0771534268965313	1.283701466279106
0.6163868003109003	1.109160288831246	1.321845758977469
0.49211600709563247	1.1345278299553663	1.352077617247421
0.3684253629371316	1.1537470344732224	1.3749821732783787
0.2452737450663823	1.1672014583119965	1.3910165312245228
0.12252848201309897	1.1751648719086711	1.4005069579876737
0.	1.177801163482302	1.403648767941674
1.0509832235405665	0.	1.5009595958188626
1.0482946037867065	0.1309810147163383	1.4971198488764998
1.0401887580785556	0.26194140032800955	1.485543501485445
1.0265464470145835	0.3928296632936502	1.4660602621320775
1.00717156885221	0.5235311701994386	1.4383900685036124
0.9817959229559221	0.6538332317733294	1.402149890397035
0.9500875408977627	0.783386735443498	1.3568656277636573
0.9116642794894609	0.9116642794894609	1.30199152357086
0.7833867354434977	0.9500875408977622	1.3568656277636566
0.6538332317733293	0.9817959229559219	1.4021498903970349
0.5235311701994387	1.00717156885221	1.4383900685036126
0.3928296632936501	1.0265464470145833	1.466060262132077
0.26194140032800967	1.0401887580785558	1.4855435014854455
0.13098101471633827	1.0482946037867062	1.4971198488764996
0.	1.0509832235405665	1.5009595958188626
0.9161666666666666	0.	1.5868472148676864
0.9135482162449428	0.13843435566063822	1.5823119257001605
0.9056681486710517	0.27659765432020905	1.5686632482951053
0.8924534769144242	0.41418910007128906	1.5457747654072809
0.8737865606749903	0.5508481006407576	1.5134427180599488
0.8495115660354403	0.6861237797456796	1.4713971939907862
0.8194443781544228	0.8194443781544228	1.4193192969401447
0.6861237797456796	0.8495115660354403	1.4713971939907862
0.5508481006407573	0.8737865606749899	1.5134427180599481
0.41418910007128906	0.8924534769144242	1.5457747654072809
0.27659765432020905	0.9056681486710517	1.5686632482951053
0.1384343556606382	0.9135482162449426	1.5823119257001603
0.	0.9161666666666666	1.5868472148676864
0.7743775282628746	0.	1.660657968446821
0.7719546268129618	0.1448341613554851	1.6554620395197703
0.7646749037713146	0.2891499091801621	1.6398506230775651
0.7525064235237047	0.4324044114570106	1.6137552329744815
0.7353997375838516	0.5740064742379333	1.5770698265894831
0.7132936895435774	0.7132936895435774	1.5296632535819983
0.5740064742379335	0.7353997375838519	1.5770698265894838
0.4324044114570106	0.7525064235237047	1.6137552329744815
0.28914990918016215	0.7646749037713148	1.6398506230775654
0.14483416135548513	0.771954626812962	1.6554620395197708
0.	0.7743775282628746	1.660657968446821
0.626694909287067	0.	1.7218301121533794
0.6245877049626332	0.1501341000372543	1.7160406158538204
0.6182653760135376	0.29952138050200444	1.698670159827816
0.6077265613616634	0.4473987870576862	1.6697150045439741
0.5929716091395537	0.5929716091395537	1.629176106488596
0.4473987870576862	0.6077265613616634	1.6697150045439741
0.29952138050200433	0.6182653760135374	1.6986701598278156
0.1501341000372543	0.6245877049626332	1.7160406158538204
0.	0.626694909287067	1.7218301121533794
0.47424276364285217	0.	1.7698980890370029
0.4725583712438102	0.1542960438245616	1.7636118510238954
0.46751035452057355	0.3076504486340146	1.7447723961353188
0.45911458351675544	0.45911458351675544	1.713438952180356
0.30765044863401453	0.4675103545205735	1.7447723961353185
0.15429604382456158	0.47255837124381017	1.7636118510238952
0.	0.47424276364285217	1.7698980890370029
0.31818134421170535	0.	1.804496072769369
0.31700687560930824	0.15729021029086193	1.7978353303368824
0.31349000666465243	0.31349000666465243	1.777890175429078
0.15729021029086188	0.31700687560930807	1.7978353303368817
0.	0.31818134421170535	1.804496072769369
0.159698372627959	0.	1.8253607518034418
0.15909526215725628	0.15909526215725628	1.8184671675789668
0.	0.159698372627959	1.8253607518034418
0.	0.	1.8323333333333331
1.999	0.	0.
1.9913932014853997	0.1742243297525687	0.
1.9686306982714037	0.34712270715619375	0.
1.930885726751848	0.5173792711599391	0.
1.878445548951031	0.6836982665080118	0.
1.8117092662862635	0.8448139052196583	0.
1.731184782165093	0.9994999999999999	0.
1.6374849365336952	1.1465792962657413	0.
1.5313228417948375	1.2849324317633921	0.
1.4135064555919086	1.4135064555919086	0.
1.2849324317633921	1.5313228417948375	0.
1.1465792962657413	1.6374849365336952	0.
0.9994999999999999	1.731184782165093	0.
0.8448139052196583	1.8117092662862635	0.
0.6836982665080118	1.878445548951031	0.
0.5173792711599391	1.930885726751848	0.
0.34712270715619375	1.9686306982714037	0.
0.1742243297525687	1.9913932014853997	0.
0.	1.999	0.
1.9913932014853997	0.	0.1742243297525687
1.9838725857687955	0.17356636113463098	0.17356636113463098
1.961364103334598	0.3458414104109554	0.1715971240884663
1.92402770067133	0.5155416686099927	0.1683306121185912
1.8721294475669203	0.6813993936075879	0.16379010331515628
1.8060407223940445	0.8421706197921288	0.15800808907564928
1.7262369689692316	0.9966433787194695	0.15102616534416002
1.633295931182895	1.14364612314151	0.14289487816152102
1.5278952568768562	1.2820563465228854	0.1336735140317545
1.4108093560590957	1.4108093560590957	0.12342982505147974
1.2820563465228856	1.5278952568768565	0.1336735140317545
1.14364612314151	1.633295931182895	0.14289487816152102
0.9966433787194691	1.726236968969231	0.15102616534415997
0.842170619792129	1.8060407223940451	0.15800808907564934
0.6813993936075882	1.8721294475669208	0.1637901033151563
0.5155416686099927	1.92402770067133	0.1683306121185912
0.34584141041095523	1.9613641033345972	0.17159712408846622
0.17356636113463098	1.9838725857687955	0.17356636113463098
0.	1.9913932014853997	0.1742243297525687
1.9686306982714037	0.	0.34712270715619375
1.9613641033345972	0.17159712408846622	0.34584141041095523
1.9396047629703803	0.342004651622325	0.342004651622325
1.9034746333679287	0.5100344908240638	0.3356339349569192
1.8531789973599078	0.6745019938062916	0.32676545731681295
1.7890093117329746	0.8342287425716892	0.3154506103972044
1.7113468255458884	0.9880465504057301	0.3017566186935226
1.620666614227436	1.134802980206858	0.2857672508217344
1.5175415931878236	1.2733685911400845	0.26758352722632256
1.402646012476567	1.402646012476567	0.24732433638276094
1.2733685911400845	1.5175415931878236	0.26758352722632256
1.1348029802068584	1.6206666142274364	0.28576725082173443
0.9880465504057305	1.711346825545889	0.30175661869352277
0.834228742571689	1.7890093117329742	0.31545061039720435
0.6745019938062916	1.8531789973599078	0.32676545731681295
0.5100344908240639	1.903474633367929	0.3356339349569193
0.342004651622325	1.9396047629703803	0.342004651622325
0.1715971240884663	1.961364103334598	0.3458414104109554
0.	1.9686306982714037	0.34712270715619375
1.930885726751848	0.	0.5173792711599391
1.92402770067133	0.1683306121185912	0.5155416686099927
1.903474633367929	0.3356339349569193	0.5100344908240639
1.8692911399355276	0.5008750513643774	0.5008750513643774
1.821590118655669	0.6630045822241032	0.4880936012342995
1.7605403187462194	0.8209534331220043	0.47173535665048083
1.68637643590094	0.9736298892224494	0.45186320413453185
1.59941120465819	1.1199197821987372	0.42856094065345113
1.500048770811431	1.2586903703358039	0.4019368567462212
1.3887984346231248	1.3887984346231248	0.3721274190068736
1.258690370335804	1.5000487708114312	0.40193685674622126
1.1199197821987372	1.59941120465819	0.42856094065345113
0.9736298892224493	1.6863764359009399	0.4518632041345318
0.8209534331220041	1.760540318746219	0.4717353566504807
0.6630045822241033	1.8215901186556693	0.48809360123429957
0.5008750513643774	1.8692911399355276	0.5008750513643774
0.3356339349569192	1.9034746333679287	0.5100344908240638
0.1683306121185912	1.92402770067133	0.5155416686099927
0.	1.930885726751848	0.5173792711599391
1.878445548951031	0.	0.6836982665080118
